"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ASV"	"Test"	"TimePoint"
"18701"	0	NA	NA	NA	NA	NA	"ASV9922"	"RH-CS"	4
"18702"	3.84999563265206	4.92881632730831	2.63177549436997	1.87281032818046	0.061094581263821	0.0870655467549502	"ASV4038"	"RH-CS"	4
"18703"	2.72843554734112	4.44249877035907	3.01227911958494	1.47479652249862	NA	NA	"ASV4532"	"RH-CS"	4
"18704"	0.768739059350946	2.53011423911074	3.03687677509484	0.833130359407396	0.404771213125889	NA	"ASV3522"	"RH-CS"	4
"18705"	3.32565045630025	-5.64305837193559	3.01556921207694	-1.8713078609955	0.0613024215816245	0.0871670049338715	"ASV2799"	"RH-CS"	4
"18706"	0	NA	NA	NA	NA	NA	"ASV7938"	"RH-CS"	4
"18707"	0	NA	NA	NA	NA	NA	"ASV8798"	"RH-CS"	4
"18708"	0	NA	NA	NA	NA	NA	"ASV6049"	"RH-CS"	4
"18709"	3.36454118121239	-5.64733257294727	3.01553268418405	-1.87274792363106	0.0611032022199679	0.0870655467549502	"ASV2475"	"RH-CS"	4
"18710"	0	NA	NA	NA	NA	NA	"ASV6969"	"RH-CS"	4
"18711"	0	NA	NA	NA	NA	NA	"ASV7483"	"RH-CS"	4
"18712"	1.29051617518393	-4.26299794361488	3.03524711111348	-1.40449781765907	0.160170661079975	NA	"ASV5466"	"RH-CS"	4
"18713"	0	NA	NA	NA	NA	NA	"ASV9602"	"RH-CS"	4
"18714"	0	NA	NA	NA	NA	NA	"ASV5871"	"RH-CS"	4
"18715"	0	NA	NA	NA	NA	NA	"ASV5003"	"RH-CS"	4
"18716"	0	NA	NA	NA	NA	NA	"ASV6972"	"RH-CS"	4
"18717"	1.12458010231552	-4.05663251462008	3.04012673006817	-1.33436296404957	0.182084931615372	NA	"ASV7429"	"RH-CS"	4
"18718"	0.357758039698252	-2.56894520789001	3.09770082864286	-0.829307073212584	0.406930669465012	NA	"ASV4368"	"RH-CS"	4
"18719"	0	NA	NA	NA	NA	NA	"ASV9722"	"RH-CS"	4
"18720"	0.429309647637902	-2.77984106700978	3.0884269659765	-0.90008314835797	0.368076003245969	NA	"ASV4903"	"RH-CS"	4
"18721"	0	NA	NA	NA	NA	NA	"ASV10320"	"RH-CS"	4
"18722"	0	NA	NA	NA	NA	NA	"ASV6715"	"RH-CS"	4
"18723"	0	NA	NA	NA	NA	NA	"ASV7697"	"RH-CS"	4
"18724"	0	NA	NA	NA	NA	NA	"ASV4302"	"RH-CS"	4
"18725"	2.7674606136634	4.43267396692499	3.01234093999193	1.47150473841678	NA	NA	"ASV2402"	"RH-CS"	4
"18726"	6.58493039142906	5.7021888846559	3.00699088752983	1.89631066336224	0.0579189770682997	0.0843196328147196	"ASV1029"	"RH-CS"	4
"18727"	0	NA	NA	NA	NA	NA	"ASV4395"	"RH-CS"	4
"18728"	0	NA	NA	NA	NA	NA	"ASV8540"	"RH-CS"	4
"18729"	6.21367923923185	5.62489192217296	3.0072003582243	1.8704746116399	0.0614179393843751	0.0872117935444341	"ASV922"	"RH-CS"	4
"18730"	0.727986437909519	-3.47691601578853	3.05811763232088	-1.13694645982267	0.255560668331326	NA	"ASV10413"	"RH-CS"	4
"18731"	0	NA	NA	NA	NA	NA	"ASV6101"	"RH-CS"	4
"18732"	0	NA	NA	NA	NA	NA	"ASV4120"	"RH-CS"	4
"18733"	3.24891105431798	-0.466900666660012	2.92673560546264	-0.159529499620177	NA	NA	"ASV3957"	"RH-CS"	4
"18734"	1.66825732685545	3.73790869744301	3.01795390925186	1.2385572509852	0.215509507748286	NA	"ASV626"	"RH-CS"	4
"18735"	0	NA	NA	NA	NA	NA	"ASV3810"	"RH-CS"	4
"18736"	0	NA	NA	NA	NA	NA	"ASV3861"	"RH-CS"	4
"18737"	0.331836755757703	1.50517196392585	3.06571639394556	0.490969082103744	0.623448315257078	NA	"ASV5856"	"RH-CS"	4
"18738"	0	NA	NA	NA	NA	NA	"ASV1849"	"RH-CS"	4
"18739"	1.17739346164366	3.22715944008015	3.02414277861322	1.06713196972797	0.285912247220788	NA	"ASV1150"	"RH-CS"	4
"18740"	0	NA	NA	NA	NA	NA	"ASV6570"	"RH-CS"	4
"18741"	0.368707506397448	1.63476604664641	3.06191621411621	0.533902932781022	0.593408692890075	NA	"ASV7000"	"RH-CS"	4
"18742"	0	NA	NA	NA	NA	NA	"ASV4279"	"RH-CS"	4
"18743"	0.300506899905024	1.39563362773801	3.06918669480303	0.454724253204018	0.649307630247669	NA	"ASV7273"	"RH-CS"	4
"18744"	0.294966005117958	1.36094443584231	3.07033779313662	0.443255604931985	0.657580863289355	NA	"ASV1938"	"RH-CS"	4
"18745"	3.45676280715222	4.76224795609874	3.01047834840087	1.58189078444241	0.11367450509178	0.127011987389954	"ASV2029"	"RH-CS"	4
"18746"	0	NA	NA	NA	NA	NA	"ASV8461"	"RH-CS"	4
"18747"	0	NA	NA	NA	NA	NA	"ASV4530"	"RH-CS"	4
"18748"	0	NA	NA	NA	NA	NA	"ASV8676"	"RH-CS"	4
"18749"	0	NA	NA	NA	NA	NA	"ASV7830"	"RH-CS"	4
"18750"	5.49833143717611	-6.3592783273389	2.95361514030109	-2.15304906877294	0.0313148223685873	0.0580442600332029	"ASV950"	"RH-CS"	4
"18751"	2.3955537709603	4.24486925293871	3.01360616892958	1.40856801286894	0.158962942796556	0.172959679898139	"ASV2835"	"RH-CS"	4
"18752"	0	NA	NA	NA	NA	NA	"ASV5909"	"RH-CS"	4
"18753"	0	NA	NA	NA	NA	NA	"ASV5521"	"RH-CS"	4
"18754"	1.22998249496151	3.23647072078401	3.02400977586493	1.07025802185388	0.284503183980484	NA	"ASV7771"	"RH-CS"	4
"18755"	1.79174749418683	3.84100705291509	3.01694419070536	1.27314488108481	0.202966635326374	NA	"ASV2829"	"RH-CS"	4
"18756"	1.81194105593486	3.84029381781545	3.01695093559113	1.27290562551459	0.203051532798075	NA	"ASV3161"	"RH-CS"	4
"18757"	5.62943792022197	5.47511232536516	3.00763943216599	1.8204018296908	0.0686978340079541	0.0938267785529689	"ASV2370"	"RH-CS"	4
"18758"	0.715516079396504	-3.46103589365542	3.05871631476491	-1.1315321649636	0.257831173255804	NA	"ASV4277"	"RH-CS"	4
"18759"	0	NA	NA	NA	NA	NA	"ASV8969"	"RH-CS"	4
"18760"	0	NA	NA	NA	NA	NA	"ASV5963"	"RH-CS"	4
"18761"	0	NA	NA	NA	NA	NA	"ASV6626"	"RH-CS"	4
"18762"	0	NA	NA	NA	NA	NA	"ASV8989"	"RH-CS"	4
"18763"	0	NA	NA	NA	NA	NA	"ASV6141"	"RH-CS"	4
"18764"	0	NA	NA	NA	NA	NA	"ASV8685"	"RH-CS"	4
"18765"	0.500861255577553	-2.96860988024618	3.08028719356765	-0.96374451266925	0.335174031687676	NA	"ASV4030"	"RH-CS"	4
"18766"	0	NA	NA	NA	NA	NA	"ASV4458"	"RH-CS"	4
"18767"	0	NA	NA	NA	NA	NA	"ASV13331"	"RH-CS"	4
"18768"	0	NA	NA	NA	NA	NA	"ASV6105"	"RH-CS"	4
"18769"	0	NA	NA	NA	NA	NA	"ASV4539"	"RH-CS"	4
"18770"	0	NA	NA	NA	NA	NA	"ASV5165"	"RH-CS"	4
"18771"	0.566211673929626	-3.12305153880793	3.0730952760082	-1.01625600845823	0.309507491421052	NA	"ASV8647"	"RH-CS"	4
"18772"	0	NA	NA	NA	NA	NA	"ASV10759"	"RH-CS"	4
"18773"	4.87464428306842	-6.17954145640633	3.01173032835179	-2.05182429457028	0.0401867413498937	0.0655877948446379	"ASV8622"	"RH-CS"	4
"18774"	0	NA	NA	NA	NA	NA	"ASV5960"	"RH-CS"	4
"18775"	0.711236251779514	-3.40919091486641	3.06071597557473	-1.11385405966205	0.265341800710825	NA	"ASV9269"	"RH-CS"	4
"18776"	0	NA	NA	NA	NA	NA	"ASV7302"	"RH-CS"	4
"18777"	4.43665267146865	5.1423223706764	2.56654489992665	2.00359727617599	0.0451132178784281	0.0698918211310572	"ASV1348"	"RH-CS"	4
"18778"	1.15300811257463	3.19243049835019	2.94754520210852	1.08308109950833	0.278772427425462	NA	"ASV1780"	"RH-CS"	4
"18779"	1.69122593057208	3.70878302015986	3.01825221086204	1.2287849924578	0.219152429777422	NA	"ASV4830"	"RH-CS"	4
"18780"	1.08200263978085	-3.97492448423049	3.04225586548755	-1.30657139306508	0.191358317505382	NA	"ASV7025"	"RH-CS"	4
"18781"	0	NA	NA	NA	NA	NA	"ASV7819"	"RH-CS"	4
"18782"	0	NA	NA	NA	NA	NA	"ASV9370"	"RH-CS"	4
"18783"	0	NA	NA	NA	NA	NA	"ASV9823"	"RH-CS"	4
"18784"	0	NA	NA	NA	NA	NA	"ASV6671"	"RH-CS"	4
"18785"	0.405578257037193	1.75243755814622	3.05873245908848	0.572929336444306	0.56669254030511	NA	"ASV6108"	"RH-CS"	4
"18786"	0	NA	NA	NA	NA	NA	"ASV8267"	"RH-CS"	4
"18787"	0	NA	NA	NA	NA	NA	"ASV10386"	"RH-CS"	4
"18788"	0	NA	NA	NA	NA	NA	"ASV9367"	"RH-CS"	4
"18789"	0	NA	NA	NA	NA	NA	"ASV12216"	"RH-CS"	4
"18790"	0	NA	NA	NA	NA	NA	"ASV7870"	"RH-CS"	4
"18791"	2.83913558540466	-5.40323925097488	3.01780075019956	-1.79045593073618	NA	NA	"ASV5834"	"RH-CS"	4
"18792"	1.43103215879301	-4.44026275988082	3.03156932921137	-1.46467465450837	NA	NA	"ASV7296"	"RH-CS"	4
"18793"	0	NA	NA	NA	NA	NA	"ASV7631"	"RH-CS"	4
"18794"	7.35955584871637	-6.77519982447066	3.0088417431941	-2.25176343680951	0.0243372254112346	0.0515770852480334	"ASV2070"	"RH-CS"	4
"18795"	0	NA	NA	NA	NA	NA	"ASV4347"	"RH-CS"	4
"18796"	10.4863871444626	-5.26842902990701	2.07808384714432	-2.53523409902195	0.0112372202900436	0.0316962898398512	"ASV619"	"RH-CS"	4
"18797"	2.34767858964163	4.20657863122822	2.69481488885985	1.56098982851026	0.118526150810853	0.132290478001791	"ASV6511"	"RH-CS"	4
"18798"	0	NA	NA	NA	NA	NA	"ASV8466"	"RH-CS"	4
"18799"	1.07327411909476	-4.03238624214285	3.04074626521663	-1.32611730490955	0.184800844995504	NA	"ASV2176"	"RH-CS"	4
"18800"	0	NA	NA	NA	NA	NA	"ASV4565"	"RH-CS"	4
"18801"	0	NA	NA	NA	NA	NA	"ASV8510"	"RH-CS"	4
"18802"	4.4529267447001	-6.04816430513686	3.01254359314598	-2.00766034353741	0.0446793974278975	0.0695310562671028	"ASV1396"	"RH-CS"	4
"18803"	0	NA	NA	NA	NA	NA	"ASV10451"	"RH-CS"	4
"18804"	0	NA	NA	NA	NA	NA	"ASV7157"	"RH-CS"	4
"18805"	0	NA	NA	NA	NA	NA	"ASV5007"	"RH-CS"	4
"18806"	0	NA	NA	NA	NA	NA	"ASV4343"	"RH-CS"	4
"18807"	0	NA	NA	NA	NA	NA	"ASV6638"	"RH-CS"	4
"18808"	0	NA	NA	NA	NA	NA	"ASV7740"	"RH-CS"	4
"18809"	2.1057714898143	-4.95953655315104	3.02303623651119	-1.64058124519034	0.100884370764878	0.114843498289823	"ASV3469"	"RH-CS"	4
"18810"	1.54397933889179	-0.217399644815007	2.97161596755085	-0.0731587281765022	NA	NA	"ASV4596"	"RH-CS"	4
"18811"	0	NA	NA	NA	NA	NA	"ASV7135"	"RH-CS"	4
"18812"	0	NA	NA	NA	NA	NA	"ASV8268"	"RH-CS"	4
"18813"	1.29051617518393	-4.26299794361488	3.03524711111348	-1.40449781765907	0.160170661079975	NA	"ASV2303"	"RH-CS"	4
"18814"	2.00344502231021	-4.9193338564886	3.023594100686	-1.62698222468833	NA	NA	"ASV4682"	"RH-CS"	4
"18815"	0	NA	NA	NA	NA	NA	"ASV4288"	"RH-CS"	4
"18816"	0	NA	NA	NA	NA	NA	"ASV4467"	"RH-CS"	4
"18817"	0	NA	NA	NA	NA	NA	"ASV5805"	"RH-CS"	4
"18818"	1.00172251115511	-3.93485584188566	3.04334388416472	-1.29293829144965	0.196032402584905	NA	"ASV3313"	"RH-CS"	4
"18819"	0	NA	NA	NA	NA	NA	"ASV1278"	"RH-CS"	4
"18820"	0	NA	NA	NA	NA	NA	"ASV4083"	"RH-CS"	4
"18821"	0.429309647637902	-2.77984106700978	3.0884269659765	-0.90008314835797	0.368076003245969	NA	"ASV5888"	"RH-CS"	4
"18822"	0	NA	NA	NA	NA	NA	"ASV9910"	"RH-CS"	4
"18823"	0	NA	NA	NA	NA	NA	"ASV3443"	"RH-CS"	4
"18824"	1.80672264525751	-4.74986293669191	3.02612209302863	-1.56962038895731	0.116503452229705	NA	"ASV2320"	"RH-CS"	4
"18825"	0	NA	NA	NA	NA	NA	"ASV8109"	"RH-CS"	4
"18826"	0	NA	NA	NA	NA	NA	"ASV2535"	"RH-CS"	4
"18827"	0	NA	NA	NA	NA	NA	"ASV3556"	"RH-CS"	4
"18828"	2.43346954222316	4.27852220352781	3.01336734145398	1.41984753888764	NA	NA	"ASV944"	"RH-CS"	4
"18829"	149.531126697062	3.42416158883971	1.06132363313159	3.22631239138265	0.00125396410039019	0.00489328848197374	"ASV21"	"RH-CS"	4
"18830"	10.7735271440468	6.4108616800029	3.00551202883274	2.13303477693706	0.0329218734556963	0.059664531474427	"ASV111"	"RH-CS"	4
"18831"	0	NA	NA	NA	NA	NA	"ASV5887"	"RH-CS"	4
"18832"	20.4285017634718	21.7074740792663	3.00440392921439	7.22521824318828	NA	NA	"ASV970"	"RH-CS"	4
"18833"	0	NA	NA	NA	NA	NA	"ASV2603"	"RH-CS"	4
"18834"	8.77882917839684	6.1171388694354	3.00603882824676	2.03495005186049	0.0418558990195725	0.0668406510497174	"ASV427"	"RH-CS"	4
"18835"	0.643964471456854	-3.31335975864993	3.06460056799603	-1.08117181509777	0.279620692890513	NA	"ASV2543"	"RH-CS"	4
"18836"	0	NA	NA	NA	NA	NA	"ASV3849"	"RH-CS"	4
"18837"	0	NA	NA	NA	NA	NA	"ASV2793"	"RH-CS"	4
"18838"	0	NA	NA	NA	NA	NA	"ASV3731"	"RH-CS"	4
"18839"	0	NA	NA	NA	NA	NA	"ASV7114"	"RH-CS"	4
"18840"	1.03241294014715	-3.93980694639689	3.04320783684031	-1.29462302860244	0.195450304265509	NA	"ASV1973"	"RH-CS"	4
"18841"	0	NA	NA	NA	NA	NA	"ASV4750"	"RH-CS"	4
"18842"	0	NA	NA	NA	NA	NA	"ASV2236"	"RH-CS"	4
"18843"	0	NA	NA	NA	NA	NA	"ASV1400"	"RH-CS"	4
"18844"	0.774309705110361	-3.52265915975693	3.05642843206585	-1.15254102559698	0.249098821394696	NA	"ASV1787"	"RH-CS"	4
"18845"	0	NA	NA	NA	NA	NA	"ASV4936"	"RH-CS"	4
"18846"	0	NA	NA	NA	NA	NA	"ASV2456"	"RH-CS"	4
"18847"	1.00172251115511	-3.93485584188566	3.04334388416472	-1.29293829144965	0.196032402584905	NA	"ASV1131"	"RH-CS"	4
"18848"	0.774309705110361	-3.52265915975693	3.05642843206585	-1.15254102559698	0.249098821394696	NA	"ASV3056"	"RH-CS"	4
"18849"	0	NA	NA	NA	NA	NA	"ASV1953"	"RH-CS"	4
"18850"	0	NA	NA	NA	NA	NA	"ASV4863"	"RH-CS"	4
"18851"	0.930170903215455	-3.83022431224206	3.04632830819152	-1.25732485955065	0.208636025719829	NA	"ASV489"	"RH-CS"	4
"18852"	0	NA	NA	NA	NA	NA	"ASV458"	"RH-CS"	4
"18853"	0	NA	NA	NA	NA	NA	"ASV639"	"RH-CS"	4
"18854"	0	NA	NA	NA	NA	NA	"ASV4172"	"RH-CS"	4
"18855"	5.39981475561855	-6.33544301693411	2.96723205913532	-2.13513567212546	0.0327499295590516	0.0596393454075362	"ASV486"	"RH-CS"	4
"18856"	23.6813022742393	7.55090004597533	2.35701600568952	3.20358454407967	0.0013572818256377	0.00519873998159386	"ASV222"	"RH-CS"	4
"18857"	0	NA	NA	NA	NA	NA	"ASV1461"	"RH-CS"	4
"18858"	216.811968352019	3.47794730963606	1.00201263079866	3.47096154552857	0.000518598260499417	0.00225232215229454	"ASV17"	"RH-CS"	4
"18859"	12.5696725479625	6.63607217690309	3.00517462947812	2.20821516054643	0.0272292780629506	0.0540367498498411	"ASV476"	"RH-CS"	4
"18860"	7.00544262155151	20.2187070228546	3.00674807606688	6.72444332260207	NA	NA	"ASV507"	"RH-CS"	4
"18861"	0	NA	NA	NA	NA	NA	"ASV3212"	"RH-CS"	4
"18862"	0	NA	NA	NA	NA	NA	"ASV5559"	"RH-CS"	4
"18863"	0	NA	NA	NA	NA	NA	"ASV3585"	"RH-CS"	4
"18864"	0	NA	NA	NA	NA	NA	"ASV8459"	"RH-CS"	4
"18865"	0	NA	NA	NA	NA	NA	"ASV3737"	"RH-CS"	4
"18866"	0	NA	NA	NA	NA	NA	"ASV1860"	"RH-CS"	4
"18867"	0	NA	NA	NA	NA	NA	"ASV6509"	"RH-CS"	4
"18868"	0	NA	NA	NA	NA	NA	"ASV11806"	"RH-CS"	4
"18869"	0.420709659867033	1.80697498207664	3.05733782664068	0.591028890013798	0.554501063927677	NA	"ASV2375"	"RH-CS"	4
"18870"	8.83860485059888	6.12928860732138	3.00601485353639	2.03900809076531	0.0414492200721068	0.0665474987993908	"ASV2947"	"RH-CS"	4
"18871"	0	NA	NA	NA	NA	NA	"ASV4912"	"RH-CS"	4
"18872"	0	NA	NA	NA	NA	NA	"ASV9018"	"RH-CS"	4
"18873"	13.2825702364431	6.71853021735112	3.00506365188067	2.23573640882663	0.0253690426049936	0.0522481472698083	"ASV1018"	"RH-CS"	4
"18874"	0	NA	NA	NA	NA	NA	"ASV11803"	"RH-CS"	4
"18875"	0	NA	NA	NA	NA	NA	"ASV7304"	"RH-CS"	4
"18876"	0	NA	NA	NA	NA	NA	"ASV3104"	"RH-CS"	4
"18877"	0	NA	NA	NA	NA	NA	"ASV5373"	"RH-CS"	4
"18878"	0.300506899905024	1.39563362773801	3.06918669480303	0.454724253204018	0.649307630247669	NA	"ASV8323"	"RH-CS"	4
"18879"	0	NA	NA	NA	NA	NA	"ASV4315"	"RH-CS"	4
"18880"	0	NA	NA	NA	NA	NA	"ASV3837"	"RH-CS"	4
"18881"	0.663673511515406	2.42886974123557	3.03926927948756	0.799162403156689	NA	NA	"ASV6034"	"RH-CS"	4
"18882"	1.16146455766554	-4.11043663571343	3.03878782983947	-1.3526566729506	0.176165338115523	NA	"ASV3966"	"RH-CS"	4
"18883"	0	NA	NA	NA	NA	NA	"ASV4948"	"RH-CS"	4
"18884"	0	NA	NA	NA	NA	NA	"ASV6505"	"RH-CS"	4
"18885"	0	NA	NA	NA	NA	NA	"ASV4619"	"RH-CS"	4
"18886"	7.06007013413194	-6.72200443410433	3.00905416624609	-2.23392603214261	0.0254879403830639	0.0522855377818584	"ASV992"	"RH-CS"	4
"18887"	0	NA	NA	NA	NA	NA	"ASV5043"	"RH-CS"	4
"18888"	3.78700923923297	-5.80975344792114	3.01422132265198	-1.92744753156002	NA	NA	"ASV766"	"RH-CS"	4
"18889"	7.59812341176058	-6.82090270288217	3.00866537138232	-2.26708585400055	0.0233849815584534	0.0507187758165054	"ASV1795"	"RH-CS"	4
"18890"	0	NA	NA	NA	NA	NA	"ASV5629"	"RH-CS"	4
"18891"	6.663614579813	-6.63766839095259	2.98804179812111	-2.2214108233447	0.0263231486230249	0.0531584207601164	"ASV2427"	"RH-CS"	4
"18892"	0	NA	NA	NA	NA	NA	"ASV3007"	"RH-CS"	4
"18893"	0	NA	NA	NA	NA	NA	"ASV3123"	"RH-CS"	4
"18894"	0	NA	NA	NA	NA	NA	"ASV7502"	"RH-CS"	4
"18895"	0	NA	NA	NA	NA	NA	"ASV6089"	"RH-CS"	4
"18896"	0.715516079396504	-3.46103589365542	3.05871631476491	-1.1315321649636	0.257831173255804	NA	"ASV7805"	"RH-CS"	4
"18897"	1.98367150626489	-4.86673128789296	3.02434761942995	-1.60918383079597	0.107576150910043	NA	"ASV2850"	"RH-CS"	4
"18898"	0	NA	NA	NA	NA	NA	"ASV6672"	"RH-CS"	4
"18899"	0	NA	NA	NA	NA	NA	"ASV3673"	"RH-CS"	4
"18900"	0	NA	NA	NA	NA	NA	"ASV2590"	"RH-CS"	4
"18901"	0	NA	NA	NA	NA	NA	"ASV2816"	"RH-CS"	4
"18902"	0	NA	NA	NA	NA	NA	"ASV8597"	"RH-CS"	4
"18903"	0	NA	NA	NA	NA	NA	"ASV6212"	"RH-CS"	4
"18904"	1.25963399705004	-4.23818943131981	3.03579815932368	-1.39607088775098	0.162693149481483	NA	"ASV8064"	"RH-CS"	4
"18905"	0.246285030405749	1.1572453379477	3.07524361476842	0.376310134387464	0.706686345954531	NA	"ASV1113"	"RH-CS"	4
"18906"	0	NA	NA	NA	NA	NA	"ASV6545"	"RH-CS"	4
"18907"	3.46585056013601	4.78571329523797	3.01036109902982	1.58974725549712	NA	NA	"ASV3761"	"RH-CS"	4
"18908"	0	NA	NA	NA	NA	NA	"ASV2515"	"RH-CS"	4
"18909"	0	NA	NA	NA	NA	NA	"ASV5748"	"RH-CS"	4
"18910"	0	NA	NA	NA	NA	NA	"ASV11048"	"RH-CS"	4
"18911"	0.711236251779514	-3.40919091486641	3.06071597557473	-1.11385405966205	0.265341800710825	NA	"ASV3072"	"RH-CS"	4
"18912"	20.621838254831	7.35123763324081	1.58545956771837	4.63666042510309	3.54083400783281e-06	2.98811845539062e-05	"ASV157"	"RH-CS"	4
"18913"	0	NA	NA	NA	NA	NA	"ASV5235"	"RH-CS"	4
"18914"	0	NA	NA	NA	NA	NA	"ASV4297"	"RH-CS"	4
"18915"	1.18539375296586	-4.1460685829582	3.03792769630353	-1.36476868360068	0.172325764495256	NA	"ASV5355"	"RH-CS"	4
"18916"	1.35948055085336	-4.36740890156913	3.03302729723348	-1.43995041045387	NA	NA	"ASV8490"	"RH-CS"	4
"18917"	0	NA	NA	NA	NA	NA	"ASV9187"	"RH-CS"	4
"18918"	0.592696876482928	-3.14611532030005	3.07200729473149	-1.02412364895606	0.305776875609168	NA	"ASV11001"	"RH-CS"	4
"18919"	0	NA	NA	NA	NA	NA	"ASV4483"	"RH-CS"	4
"18920"	0	NA	NA	NA	NA	NA	"ASV3373"	"RH-CS"	4
"18921"	2.06947294725013	-1.13630731272873	2.95498646161307	-0.38453892344009	NA	NA	"ASV231"	"RH-CS"	4
"18922"	9.73802375802765	-7.179223558118	3.00745971982533	-2.38713872401754	NA	NA	"ASV554"	"RH-CS"	4
"18923"	0	NA	NA	NA	NA	NA	"ASV3961"	"RH-CS"	4
"18924"	0.984007589526078	-3.86220007261943	3.04539372083054	-1.26821042750628	0.204722814216021	NA	"ASV7362"	"RH-CS"	4
"18925"	13.4198049201278	-3.91121178536837	2.32190652633531	-1.68448287689749	0.0920883859313928	0.108826300383368	"ASV346"	"RH-CS"	4
"18926"	2.67087774299935	-5.31190807234501	3.01875212364395	-1.75963704695733	NA	NA	"ASV1857"	"RH-CS"	4
"18927"	0	NA	NA	NA	NA	NA	"ASV5302"	"RH-CS"	4
"18928"	0	NA	NA	NA	NA	NA	"ASV4414"	"RH-CS"	4
"18929"	0	NA	NA	NA	NA	NA	"ASV4528"	"RH-CS"	4
"18930"	0	NA	NA	NA	NA	NA	"ASV4684"	"RH-CS"	4
"18931"	2.34433905285851	-5.11100252068576	3.02106724978532	-1.69178707327649	0.0906865791793559	0.107698779668695	"ASV778"	"RH-CS"	4
"18932"	0.921879708449401	0.138864991054584	3.02253348191806	0.0459432432710265	0.963355487401273	NA	"ASV2226"	"RH-CS"	4
"18933"	5.15171577165483	-6.27179589598437	3.01120171819968	-2.08282157189194	NA	NA	"ASV1947"	"RH-CS"	4
"18934"	0	NA	NA	NA	NA	NA	"ASV1282"	"RH-CS"	4
"18935"	2.3206073457942	-5.10945225099183	3.02108638427236	-1.69126320835823	0.0907865435550176	0.107698779668695	"ASV2536"	"RH-CS"	4
"18936"	2.1640052795617	-4.99402573368052	3.02256975005466	-1.65224499239106	0.0984846178813578	0.113208231850332	"ASV5749"	"RH-CS"	4
"18937"	0	NA	NA	NA	NA	NA	"ASV6073"	"RH-CS"	4
"18938"	0	NA	NA	NA	NA	NA	"ASV5254"	"RH-CS"	4
"18939"	1.61774763979893	-4.61068393351458	3.02842897023511	-1.52246725243704	NA	NA	"ASV6652"	"RH-CS"	4
"18940"	6.27791148201917	-6.55059482082611	2.99182501379696	-2.18949797886497	0.0285606652905187	0.0551040345196254	"ASV1036"	"RH-CS"	4
"18941"	0	NA	NA	NA	NA	NA	"ASV3496"	"RH-CS"	4
"18942"	0	NA	NA	NA	NA	NA	"ASV8287"	"RH-CS"	4
"18943"	0	NA	NA	NA	NA	NA	"ASV2274"	"RH-CS"	4
"18944"	0	NA	NA	NA	NA	NA	"ASV6427"	"RH-CS"	4
"18945"	0.90961992622649	2.87789195874394	3.02978406633803	0.949867018814421	0.342179827034157	NA	"ASV8498"	"RH-CS"	4
"18946"	0	NA	NA	NA	NA	NA	"ASV4590"	"RH-CS"	4
"18947"	1.53686025780898	-4.53751298262424	3.02973267501919	-1.49766116992335	NA	NA	"ASV1661"	"RH-CS"	4
"18948"	0	NA	NA	NA	NA	NA	"ASV4708"	"RH-CS"	4
"18949"	0	NA	NA	NA	NA	NA	"ASV4589"	"RH-CS"	4
"18950"	0	NA	NA	NA	NA	NA	"ASV1200"	"RH-CS"	4
"18951"	0	NA	NA	NA	NA	NA	"ASV6942"	"RH-CS"	4
"18952"	0	NA	NA	NA	NA	NA	"ASV7406"	"RH-CS"	4
"18953"	3.93603035810431	-5.87307466933259	3.01374851382716	-1.94876070195863	NA	NA	"ASV1369"	"RH-CS"	4
"18954"	0	NA	NA	NA	NA	NA	"ASV4926"	"RH-CS"	4
"18955"	0	NA	NA	NA	NA	NA	"ASV7106"	"RH-CS"	4
"18956"	0	NA	NA	NA	NA	NA	"ASV5359"	"RH-CS"	4
"18957"	1.28943125176796	3.33247246730251	3.02268610370267	1.10248711013041	0.270249959272987	NA	"ASV6013"	"RH-CS"	4
"18958"	0.474157501186342	-2.84701479344052	3.0854153151126	-0.922733085395548	0.356146319556719	NA	"ASV4284"	"RH-CS"	4
"18959"	0	NA	NA	NA	NA	NA	"ASV2874"	"RH-CS"	4
"18960"	0	NA	NA	NA	NA	NA	"ASV3019"	"RH-CS"	4
"18961"	35.8611648338704	-9.06119175706854	1.22821904948123	-7.37750465675954	1.61283732074332e-13	4.78321468266161e-12	"ASV335"	"RH-CS"	4
"18962"	0	NA	NA	NA	NA	NA	"ASV5743"	"RH-CS"	4
"18963"	0	NA	NA	NA	NA	NA	"ASV2606"	"RH-CS"	4
"18964"	2.34433905285851	-5.11100252068576	3.02106724978532	-1.69178707327649	0.0906865791793559	0.107698779668695	"ASV2465"	"RH-CS"	4
"18965"	0	NA	NA	NA	NA	NA	"ASV6606"	"RH-CS"	4
"18966"	0	NA	NA	NA	NA	NA	"ASV6946"	"RH-CS"	4
"18967"	0	NA	NA	NA	NA	NA	"ASV5287"	"RH-CS"	4
"18968"	0	NA	NA	NA	NA	NA	"ASV6779"	"RH-CS"	4
"18969"	3.8428000531834	-5.83487092695471	2.91388774142178	-2.00243504374252	0.045237962658989	0.0699596587147525	"ASV2726"	"RH-CS"	4
"18970"	0	NA	NA	NA	NA	NA	"ASV13770"	"RH-CS"	4
"18971"	1.76979603070775	3.82280582692209	3.01711734307293	1.2670391609723	NA	NA	"ASV3996"	"RH-CS"	4
